Canale,Start_Time(s),End_Time(s)
EEGO2,5410.4453125,5411.0546875
EEGO2,5421.515625,5422.125
EEGO2,5425.375,5426.1875
EEGO2,5429.234375,5430.1484375
EEGO2,5448.328125,5448.9375
EEGO2,5460.3125,5461.734375
EEGO2,5472.09375,5472.703125
EEGO2,5477.171875,5477.78125
EEGO2,5479.3046875,5481.03125
EEGO2,5486.71875,5487.328125
EEGO2,5489.765625,5490.4765625
EEGO2,5494.9453125,5500.734375
EEGO2,5501.6484375,5503.171875
EEGO2,5504.59375,5506.1171875
EEGO2,5507.640625,5515.4609375
EEGO2,5517.2890625,5518.3046875
EEGO2,5519.21875,5521.9609375
EEGO2,5529.6796875,5530.2890625
EEGO2,5531.5078125,5534.1484375
EEGO2,5536.9921875,5538.4140625
